time,id,position,speed,lane,type,in_accident,emergency_braking,alert_received,msgs_forwarded,msgs_suppressed
79.27677726745605,V26,815.4524664900986,116.39535971102825,2,truck,False,False,False,0,0
79.27677726745605,V27,1455.9669747489445,73.02302023243476,1,motorcycle,False,True,True,0,1
79.27677726745605,V28,1750.897670335431,123.58819282761638,2,motorcycle,False,False,True,1,1
79.85863709449768,V15,687.8926955521642,200,1,emergency,False,True,True,1,0
79.85863709449768,V16,2688.116575236339,200,1,emergency,False,True,False,0,0
79.85863709449768,V17,2766.6773662122223,108.01974290564694,1,car,False,False,False,0,0
79.85863709449768,V18,2928.66668666181,100,2,truck,False,False,False,0,0
79.85863709449768,V19,3234.6012733249177,98.0894228655179,2,motorcycle,False,False,False,0,0
79.85863709449768,V20,3525.7560383771647,102.63591335960133,2,car,False,False,False,0,0
79.85863709449768,V21,3873.0451650620907,96.51393966817902,1,car,False,False,True,1,1
79.85863709449768,V22,4033.49198073094,90.26976640859864,2,car,False,False,True,2,0
79.85863709449768,V23,4002.373411901439,46.76971804526627,1,car,False,True,True,1,0
79.85863709449768,V24,4554.930005767223,88.94000418519818,2,motorcycle,False,False,True,1,1
79.85863709449768,V25,462.01574367277954,106.91018767088522,1,truck,False,False,False,0,0
79.85863709449768,V26,834.2651842317393,116.39535971102825,2,truck,False,False,False,0,0
79.85863709449768,V27,1467.7695197274172,73.02302023243476,1,motorcycle,False,True,True,0,1
79.85863709449768,V28,1770.8729493640599,123.58819282761638,2,motorcycle,False,False,True,1,1
80.40679836273193,V15,718.3460993429561,200,1,emergency,False,True,True,1,0
80.40679836273193,V16,2718.569979027131,200,1,emergency,False,True,False,0,0
80.40679836273193,V17,2783.1252104526384,108.01974290564694,1,car,False,False,False,0,0
80.40679836273193,V18,2943.893388557206,100,2,truck,False,False,False,0,0
80.40679836273193,V19,3249.5370573355644,98.0894228655179,2,motorcycle,False,False,False,0,0
80.40679836273193,V20,3541.3841029420482,102.63591335960133,2,car,False,False,False,0,0
80.40679836273193,V21,3887.7410549428664,96.51393966817902,1,car,False,False,True,1,1
80.40679836273193,V22,4047.2370889636477,90.26976640859864,2,car,False,False,True,2,0
80.40679836273193,V23,4009.4948974455087,46.76971804526627,1,car,False,True,True,1,0
80.40679836273193,V24,4568.472635070256,88.94000418519818,2,motorcycle,False,False,True,1,1
80.40679836273193,V25,478.29463924523355,106.91018767088522,1,truck,False,False,False,0,0
80.40679836273193,V26,851.9883586750113,116.39535971102825,2,truck,False,False,False,0,0
80.40679836273193,V27,1478.8885173332246,73.02302023243476,1,motorcycle,False,True,True,0,1
80.40679836273193,V28,1789.691355063828,123.58819282761638,2,motorcycle,False,False,True,1,1
80.94895434379578,V15,748.4658760687252,200,1,emergency,False,True,True,1,0
80.94895434379578,V16,2748.6897557529,200,1,emergency,False,True,False,0,0
80.94895434379578,V17,2799.3928631441036,108.01974290564694,1,car,False,False,False,0,0
80.94895434379578,V18,2958.9532769200905,100,2,truck,False,False,False,0,0
80.94895434379578,V19,3264.3092149149093,98.0894228655179,2,motorcycle,False,False,False,0,0
80.94895434379578,V20,3556.840956914231,102.63591335960133,2,car,False,False,False,0,0
80.94895434379578,V21,3902.275946511516,96.51393966817902,1,car,False,False,True,1,1
80.94895434379578,V22,4060.831615010219,90.26976640859864,2,car,False,False,True,2,0
80.94895434379578,V23,4016.5383647707617,46.76971804526627,1,car,False,True,True,1,0
80.94895434379578,V24,4581.866900410491,88.94000418519818,2,motorcycle,False,False,True,1,1
80.94895434379578,V25,494.3951941570192,106.91018767088522,1,truck,False,False,False,0,0
80.94895434379578,V26,869.51736990707,116.39535971102825,2,truck,False,False,False,0,0
80.94895434379578,V27,1489.885702659436,73.02302023243476,1,motorcycle,False,True,True,0,1
80.94895434379578,V28,1808.3035989333735,123.58819282761638,2,motorcycle,False,False,True,1,1
81.50482678413391,V15,779.3476783097326,200,1,emergency,False,True,True,1,0
81.50482678413391,V16,2779.5715579939074,200,1,emergency,False,True,False,0,0
81.50482678413391,V17,2816.072084836787,108.01974290564694,1,car,False,False,False,0,0
81.50482678413391,V18,2974.3941780405944,100,2,truck,False,False,False,0,0
81.50482678413391,V19,3279.4551057092467,98.0894228655179,2,motorcycle,False,False,False,0,0
81.50482678413391,V20,3572.688866810213,102.63591335960133,2,car,False,False,False,0,0
81.50482678413391,V21,3917.1785685031823,96.51393966817902,1,car,False,False,True,1,1
81.50482678413391,V22,4074.7700803830808,90.26976640859864,2,car,False,False,True,2,0
81.50482678413391,V23,4023.7600306884697,46.76971804526627,1,car,False,True,True,1,0
81.50482678413391,V24,4595.600038513299,88.94000418519818,2,motorcycle,False,False,True,1,1
81.50482678413391,V25,510.9030905230256,106.91018767088522,1,truck,False,False,False,0,0
81.50482678413391,V26,887.4898623089045,116.39535971102825,2,truck,False,False,False,0,0
81.50482678413391,V27,1501.1611150087317,73.02302023243476,1,motorcycle,False,True,True,0,1
81.50482678413391,V28,1827.3867295845032,123.58819282761638,2,motorcycle,False,False,True,1,1
82.00966358184814,V15,807.3941670716345,200,1,emergency,False,True,True,1,0
82.00966358184814,V16,2807.6180467558092,200,1,emergency,False,True,False,0,0
82.00966358184814,V17,2831.2199573641205,108.01974290564694,1,car,False,False,False,0,0
82.00966358184814,V18,2988.4174224215453,100,2,truck,False,False,False,0,0
82.00966358184814,V19,3293.2104251895425,98.0894228655179,2,motorcycle,False,False,False,0,0
82.00966358184814,V20,3587.081751763251,102.63591335960133,2,car,False,False,False,0,0
82.00966358184814,V21,3930.7129541245345,96.51393966817902,1,car,False,False,True,1,1
82.00966358184814,V22,4087.428830328672,90.26976640859864,2,car,False,False,True,2,0
82.00966358184814,V23,4030.318662546239,46.76971804526627,1,car,False,True,True,1,0
82.00966358184814,V24,4608.072312652617,88.94000418519818,2,motorcycle,False,False,True,1,1
82.00966358184814,V25,525.8953674082471,106.91018767088522,1,truck,False,False,False,0,0
82.00966358184814,V26,903.8122680492689,116.39535971102825,2,truck,False,False,False,0,0
82.00966358184814,V27,1511.4013115902774,73.02302023243476,1,motorcycle,False,True,True,0,1
82.00966358184814,V28,1844.7178038907207,123.58819282761638,2,motorcycle,False,False,True,1,1
82.4949746131897,V15,834.355891035054,200,1,emergency,False,True,True,1,0
82.4949746131897,V16,2834.5797707192287,200,1,emergency,False,True,False,0,0
82.4949746131897,V17,2845.7819498182284,108.01974290564694,1,car,False,False,False,0,0
82.4949746131897,V18,3001.8982844032553,100,2,truck,False,False,False,0,0
82.4949746131897,V19,3306.433724904699,98.0894228655179,2,motorcycle,False,False,False,0,0
82.4949746131897,V20,3600.917957586926,102.63591335960133,2,car,False,False,False,0,0
82.4949746131897,V21,3943.7238651243124,96.51393966817902,1,car,False,False,True,1,1
82.4949746131897,V22,4099.5979729494275,90.26976640859864,2,car,False,False,True,2,0
82.4949746131897,V23,4036.623623685156,46.76971804526627,1,car,False,True,True,1,0
82.4949746131897,V24,4620.062191863351,88.94000418519818,2,motorcycle,False,False,True,1,1
82.4949746131897,V25,540.3077822525461,106.91018767088522,1,truck,False,False,False,0,0
82.4949746131897,V26,919.5033658450274,116.39535971102825,2,truck,False,False,False,0,0
82.4949746131897,V27,1521.2454441626878,73.02302023243476,1,motorcycle,False,True,True,0,1
82.4949746131897,V28,1861.378557591501,123.58819282761638,2,motorcycle,False,False,True,1,1
83.02267098426819,V15,863.6723560949702,200,1,emergency,False,True,True,1,0
83.02267098426819,V16,2863.8962357791447,200,1,emergency,False,True,False,0,0
83.02267098426819,V17,2861.615734911601,108.01974290564694,1,car,False,False,False,0,0
83.02267098426819,V18,3016.5565169332135,100,2,truck,False,False,False,0,0
83.02267098426819,V19,3320.8119005956205,98.0894228655179,2,motorcycle,False,False,False,0,0
83.02267098426819,V20,3615.962568426423,102.63591335960133,2,car,False,False,False,0,0
83.02267098426819,V21,3957.8711028246976,96.51393966817902,1,car,False,False,True,1,1
83.02267098426819,V22,4112.8299252138495,90.26976640859864,2,car,False,False,True,2,0
83.02267098426819,V23,4043.479237709837,46.76971804526627,1,car,False,True,True,1,0
83.02267098426819,V24,4633.099224488971,88.94000418519818,2,motorcycle,False,False,True,1,1
83.02267098426819,V25,555.978926159559,106.91018767088522,1,truck,False,False,False,0,0
83.02267098426819,V26,936.5648683255511,116.39535971102825,2,truck,False,False,False,0,0
83.02267098426819,V27,1531.9493282687565,73.02302023243476,1,motorcycle,False,True,True,0,1
83.02267098426819,V28,1879.494402275746,123.58819282761638,2,motorcycle,False,False,True,1,1
83.58310174942017,V15,894.8073986034134,200,1,emergency,False,True,True,1,0
83.58310174942017,V16,2895.031278287588,200,1,emergency,False,True,False,0,0
83.58310174942017,V17,2878.4317313471934,108.01974290564694,1,car,False,False,False,0,0
83.58310174942017,V18,3032.124038187435,100,2,truck,False,False,False,0,0
83.58310174942017,V19,3336.081992348353,98.0894228655179,2,motorcycle,False,False,False,0,0
83.58310174942017,V20,3631.9404360531435,102.63591335960133,2,car,False,False,False,0,0
83.58310174942017,V21,3972.895930895828,96.51393966817902,1,car,False,False,True,1,1
83.58310174942017,V22,4126.8826902856445,90.26976640859864,2,car,False,False,True,2,0
83.58310174942017,V23,4050.7601235070733,46.76971804526627,1,car,False,True,True,1,0
83.58310174942017,V24,4646.944978544007,88.94000418519818,2,motorcycle,False,False,True,1,1
83.58310174942017,V25,572.6221923481522,106.91018767088522,1,truck,False,False,False,0,0
83.58310174942017,V26,954.6847406874931,116.39535971102825,2,truck,False,False,False,0,0
83.58310174942017,V27,1543.3172024639152,73.02302023243476,1,motorcycle,False,True,True,0,1
83.58310174942017,V28,1898.7340204618936,123.58819282761638,2,motorcycle,False,False,True,1,1
84.10769748687744,V15,923.9516062399287,200,1,emergency,False,True,True,1,0
84.10769748687744,V16,2924.175485924103,200,1,emergency,False,True,False,0,0
84.10769748687744,V17,2894.172480427619,108.01974290564694,1,car,False,False,False,0,0
84.10769748687744,V18,3046.6961420056928,100,2,truck,False,False,False,0,0
84.10769748687744,V19,3350.3756848830462,98.0894228655179,2,motorcycle,False,False,False,0,0
84.10769748687744,V20,3646.8966479027217,102.63591335960133,2,car,False,False,False,0,0
84.10769748687744,V21,3986.9600423833654,96.51393966817902,1,car,False,False,True,1,1
84.10769748687744,V22,4140.036894363204,90.26976640859864,2,car,False,False,True,2,0
84.10769748687744,V23,4057.575455376136,46.76971804526627,1,car,False,True,True,1,0
84.10769748687744,V24,4659.905408289837,88.94000418519818,2,motorcycle,False,False,True,1,1
84.10769748687744,V25,588.2012558878478,106.91018767088522,1,truck,False,False,False,0,0
84.10769748687744,V26,971.6459933442186,116.39535971102825,2,truck,False,False,False,0,0
84.10769748687744,V27,1553.9581927834129,73.02302023243476,1,motorcycle,False,True,True,0,1
84.10769748687744,V28,1916.7434202278423,123.58819282761638,2,motorcycle,False,False,True,1,1
84.63804531097412,V15,953.4153742452997,200,1,emergency,False,True,True,1,0
84.63804531097412,V16,2953.6392539294743,200,1,emergency,False,True,False,0,0
84.63804531097412,V17,2910.085823652478,108.01974290564694,1,car,False,False,False,0,0
84.63804531097412,V18,3061.4280260083783,100,2,truck,False,False,False,0,0
84.63804531097412,V19,3364.826104878498,98.0894228655179,2,motorcycle,False,False,False,0,0
84.63804531097412,V20,3662.016851603955,102.63591335960133,2,car,False,False,False,0,0
84.63804531097412,V21,4001.1783640217036,96.51393966817902,1,car,False,False,True,1,1
84.63804531097412,V22,4153.3353316400135,90.26976640859864,2,car,False,False,True,2,0
84.63804531097412,V23,4064.4655159869476,46.76971804526627,1,car,False,True,True,1,0
84.63804531097412,V24,4673.007946538384,88.94000418519818,2,motorcycle,False,False,True,1,1
84.63804531097412,V25,603.951140722576,106.91018767088522,1,truck,False,False,False,0,0
84.63804531097412,V26,988.7932227213558,116.39535971102825,2,truck,False,False,False,0,0
84.63804531097412,V27,1564.7158594193127,73.02302023243476,1,motorcycle,False,True,True,0,1
84.63804531097412,V28,1934.9502894362222,123.58819282761638,2,motorcycle,False,False,True,1,1
85.13320469856262,V15,980.9242291113276,200,1,emergency,False,True,True,1,0
85.13320469856262,V16,2981.148108795502,200,1,emergency,False,True,False,0,0
85.13320469856262,V17,2924.9433208037635,108.01974290564694,1,car,False,False,False,0,0
85.13320469856262,V18,3075.182453441392,100,2,truck,False,False,False,0,0
85.13320469856262,V19,3378.317743365998,98.0894228655179,2,motorcycle,False,False,False,0,0
85.13320469856262,V20,3676.133833827212,102.63591335960133,2,car,False,False,False,0,0
85.13320469856262,V21,4014.453303816106,96.51393966817902,1,car,False,False,True,1,1
85.13320469856262,V22,4165.751421154635,90.26976640859864,2,car,False,False,True,2,0
85.13320469856262,V23,4070.8984229161088,46.76971804526627,1,car,False,True,True,1,0
85.13320469856262,V24,4685.2411348729565,88.94000418519818,2,motorcycle,False,False,True,1,1
85.13320469856262,V25,618.6560249042669,106.91018767088522,1,truck,False,False,False,0,0
85.13320469856262,V26,1004.8027380082048,116.39535971102825,2,truck,False,False,False,0,0
85.13320469856262,V27,1574.7597577465779,73.02302023243476,1,motorcycle,False,True,True,0,1
85.13320469856262,V28,1951.94913773447,123.58819282761638,2,motorcycle,False,False,True,1,1
85.67557311058044,V15,1011.0558075567621,200,1,emergency,False,True,True,1,0
85.67557311058044,V16,3011.2796872409367,200,1,emergency,False,True,False,0,0
85.67557311058044,V17,2941.2173475888494,108.01974290564694,1,car,False,False,False,0,0
85.67557311058044,V18,3090.2482426641095,100,2,truck,False,False,False,0,0
85.67557311058044,V19,3393.0956890646967,98.0894228655179,2,motorcycle,False,False,False,0,0
85.67557311058044,V20,3691.5967442007804,102.63591335960133,2,car,False,False,False,0,0
85.67557311058044,V21,4028.9938905370545,96.51393966817902,1,car,False,False,True,1,1
85.67557311058044,V22,4179.351273893593,90.26976640859864,2,car,False,False,True,2,0
85.67557311058044,V23,4077.944650056868,46.76971804526627,1,car,False,True,True,1,0
85.67557311058044,V24,4698.640648438174,88.94000418519818,2,motorcycle,False,False,True,1,1
85.67557311058044,V25,634.7628884363739,106.91018767088522,1,truck,False,False,False,0,0
85.67557311058044,V26,1022.3386175672919,116.39535971102825,2,truck,False,False,False,0,0
85.67557311058044,V27,1585.7612520588586,73.02302023243476,1,motorcycle,False,True,True,0,1
85.67557311058044,V28,1970.5686743700442,123.58819282761638,2,motorcycle,False,False,True,1,1
86.24473929405212,V15,1042.6761510829665,200,1,emergency,False,True,True,1,0
86.24473929405212,V16,3042.9000307671413,200,1,emergency,False,True,False,0,0
86.24473929405212,V17,2958.2954544802938,108.01974290564694,1,car,False,False,False,0,0
86.24473929405212,V18,3106.0584144272116,100,2,truck,False,False,False,0,0
86.24473929405212,V19,3408.6037953011705,98.0894228655179,2,motorcycle,False,False,False,0,0
86.24473929405212,V20,3707.8236583935623,102.63591335960133,2,car,False,False,False,0,0
86.24473929405212,V21,4044.2529101739306,96.51393966817902,1,car,False,False,True,1,1
86.24473929405212,V22,4193.623079012944,90.26976640859864,2,car,False,False,True,2,0
86.24473929405212,V23,4085.3390228129433,46.76971804526627,1,car,False,True,True,1,0
86.24473929405212,V24,4712.702215865965,88.94000418519818,2,motorcycle,False,False,True,1,1
86.24473929405212,V25,651.6655727393958,106.91018767088522,1,truck,False,False,False,0,0
86.24473929405212,V26,1040.7409238618861,116.39535971102825,2,truck,False,False,False,0,0
86.24473929405212,V27,1597.3063169842114,73.02302023243476,1,motorcycle,False,True,True,0,1
86.24473929405212,V28,1990.1081799350043,123.58819282761638,2,motorcycle,False,False,True,1,1
86.83198499679565,V15,1075.300912346496,200,1,emergency,False,True,True,1,0
86.83198499679565,V16,3075.5247920306706,200,1,emergency,False,True,False,0,0
86.83198499679565,V17,2975.9160461005167,108.01974290564694,1,car,False,False,False,0,0
86.83198499679565,V18,3122.3707950589765,100,2,truck,False,False,False,0,0
